0,0,0,0,0,0,0,0
0,0,2,9,182,1157,1262,1868
0,1,7,24,344,2437,2627,3761
0,1,3,30,347,2740,2840,4197
0,0,7,18,369,2621,2735,4020
1,1,9,38,320,2552,2580,3889
0,0,6,15,326,2286,2353,3564
1,1,9,18,319,2089,2208,3278
0,1,7,26,278,1844,1914,2969
0,1,3,14,223,1620,1761,2553
0,0,5,18,210,1453,1610,2417
0,0,3,13,173,1330,1456,2094
0,1,5,23,169,1173,1309,2022
0,0,0,12,176,1072,1220,1675
0,1,3,5,139,991,1092,1587
0,0,0,8,109,883,972,1312
0,0,1,8,101,805,837,1306
0,0,1,9,109,746,748,1152
0,0,1,5,91,707,712,984
0,0,2,7,77,589,629,1039
0,0,0,10,79,567,597,927
0,0,1,0,81,505,550,796
0,0,2,5,66,479,505,722
0,0,2,2,50,409,429,661
0,0,2,2,60,346,380,587
0,0,1,1,55,321,371,535
0,0,0,3,44,299,353,492
0,0,2,2,39,290,311,418
0,0,1,4,40,260,247,368
0,0,0,2,32,243,245,353
0,0,1,2,27,208,199,310
0,0,2,4,26,189,190,288
0,0,1,3,27,167,164,267
0,0,2,2,17,159,142,259
0,0,0,1,16,135,147,191
0,0,0,0,14,134,131,204
0,0,2,1,14,110,110,187
0,0,0,0,21,109,101,154
0,0,0,3,12,83,104,153
0,0,0,0,10,83,85,131
0,0,0,2,16,99,89,126
0,0,1,1,6,68,79,107
0,0,1,1,10,66,63,103
0,0,0,1,7,48,67,77
0,0,0,0,3,57,56,76
0,0,0,1,6,39,40,60
0,0,0,2,9,43,39,51
0,0,0,0,5,32,34,53
0,0,0,0,4,37,35,66
0,0,0,1,4,24,39,48
0,0,0,0,3,28,29,46
0,0,0,1,3,36,29,47
0,0,0,0,2,13,26,35
0,0,0,0,3,27,21,25
0,0,0,0,5,16,28,27
0,0,0,0,3,19,16,26
0,0,0,0,3,11,14,30
0,0,0,0,1,14,14,26
0,0,0,0,0,23,20,17
0,0,0,1,5,11,14,17
0,0,0,0,2,8,6,12
0,0,0,0,1,4,9,18
0,0,0,0,1,6,6,12
0,0,0,0,1,6,11,12
0,0,0,0,1,4,4,12
0,0,0,0,0,5,8,5
0,0,0,0,0,3,6,5
0,0,0,0,1,6,2,5
0,0,0,0,0,4,5,6
0,0,0,0,0,5,4,7
0,0,0,0,0,3,1,5
0,0,0,0,0,1,2,8
0,0,0,0,3,1,2,6
0,0,0,0,0,1,3,5
0,0,0,0,0,1,4,5
0,0,0,0,0,2,2,3
0,0,0,0,0,3,1,4
0,0,0,0,1,1,1,4
0,0,0,0,1,1,1,1
0,0,0,0,0,1,1,2
0,0,0,0,1,2,1,1
0,0,0,0,0,1,2,1
0,0,0,0,0,1,2,3
0,0,0,0,0,0,3,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2
0,0,0,0,0,0,2,2
0,0,0,0,0,2,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0
0,0,0,0,0,1,1,1
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
